Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-11-26,17:35:00,25.91,25.91,25.91,25.91,1095,0
2014-11-26,17:40:00,25.909,25.909,25.909,25.909,509,0
2014-11-26,17:45:00,25.899,25.899,25.879,25.899,2034,0
2014-11-26,17:50:00,25.899,25.899,25.899,25.899,1351,0
2014-11-26,18:05:00,25.909,25.909,25.909,25.909,135,0
2014-11-26,18:10:00,25.909,25.918,25.909,25.918,814,0
2014-11-26,18:25:00,25.909,25.909,25.909,25.909,305,0
2014-11-26,18:50:00,25.918,25.918,25.918,25.918,407,0
2014-11-26,19:30:00,25.918,25.918,25.918,25.918,1932,0
2014-11-26,20:25:00,25.918,25.918,25.918,25.918,814,0
2014-11-26,20:45:00,25.918,25.918,25.918,25.918,407,0
2014-11-26,20:55:00,25.909,25.909,25.909,25.909,509,0
2014-11-26,21:00:00,25.909,25.909,25.909,25.909,244,0
2014-11-26,21:05:00,25.909,25.918,25.909,25.918,1119,0
2014-11-26,21:15:00,25.918,25.918,25.918,25.918,1119,0
2014-11-26,21:35:00,25.909,25.909,25.909,25.909,610,0
2014-11-26,21:50:00,25.918,25.918,25.918,25.918,1434,0
2014-11-26,21:55:00,25.918,25.918,25.918,25.918,162,0
2014-11-26,22:00:00,25.918,25.918,25.909,25.909,1769,0
2014-11-28,15:40:00,25.909,25.909,25.909,25.909,102,0
2014-11-28,15:50:00,25.918,25.918,25.909,25.909,646,0
2014-11-28,16:20:00,25.909,25.909,25.909,25.909,509,0
2014-11-28,17:45:00,25.909,25.909,25.909,25.909,102,0
2014-11-28,17:50:00,25.909,25.909,25.909,25.909,203,0
2014-11-28,17:55:00,25.909,25.909,25.909,25.909,407,0
2014-11-28,18:05:00,25.909,25.909,25.909,25.909,203,0
2014-11-28,18:10:00,25.909,25.909,25.909,25.909,509,0
2014-11-28,18:15:00,25.918,25.918,25.918,25.918,610,0
2014-11-28,18:25:00,25.918,25.918,25.918,25.918,10679,0
2014-12-01,16:40:00,25.81,25.81,25.81,25.81,447,0
2014-12-01,16:45:00,25.879,25.879,25.879,25.879,305,0
2014-12-01,17:25:00,25.879,25.879,25.879,25.879,407,0
2014-12-01,17:30:00,25.879,25.879,25.879,25.879,814,0
