Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-02-03,16:50:00,21.19,21.22,21.17,21.22,38451,0
2015-02-03,16:55:00,21.228,21.238,21.218,21.218,14039,0
2015-02-03,17:00:00,21.208,21.218,21.168,21.188,32300,0
2015-02-03,17:05:00,21.178,21.248,21.178,21.208,17475,0
2015-02-03,17:10:00,21.208,21.277,21.198,21.277,15521,0
2015-02-03,17:15:00,21.277,21.307,21.248,21.297,12934,0
2015-02-03,17:20:00,21.297,21.317,21.287,21.307,11128,0
2015-02-03,17:25:00,21.317,21.346,21.317,21.337,21713,0
2015-02-03,17:30:00,21.346,21.366,21.337,21.346,25306,0
2015-02-03,17:35:00,21.346,21.356,21.327,21.356,101236,0
2015-02-03,17:40:00,21.346,21.406,21.346,21.396,40538,0
2015-02-03,17:45:00,21.396,21.435,21.376,21.426,49187,0
2015-02-03,17:50:00,21.426,21.435,21.396,21.396,27116,0
2015-02-03,17:55:00,21.406,21.416,21.356,21.356,30639,0
2015-02-03,18:00:00,21.356,21.386,21.346,21.366,109075,0
2015-02-03,18:05:00,21.376,21.386,21.337,21.337,54571,0
2015-02-03,18:10:00,21.337,21.376,21.337,21.356,13808,0
2015-02-03,18:15:00,21.356,21.386,21.356,21.376,10217,0
2015-02-03,18:20:00,21.366,21.366,21.337,21.346,16667,0
2015-02-03,18:25:00,21.346,21.366,21.327,21.337,35624,0
2015-02-03,18:30:00,21.346,21.366,21.337,21.346,95468,0
2015-02-03,18:35:00,21.346,21.356,21.327,21.327,25795,0
2015-02-03,18:40:00,21.327,21.366,21.327,21.337,19105,0
2015-02-03,18:45:00,21.337,21.376,21.337,21.366,12343,0
2015-02-03,18:50:00,21.386,21.406,21.356,21.386,13533,0
2015-02-03,18:55:00,21.396,21.396,21.376,21.396,7988,0
2015-02-03,19:00:00,21.396,21.416,21.386,21.396,16465,0
2015-02-03,19:05:00,21.396,21.426,21.376,21.396,14594,0
2015-02-03,19:10:00,21.396,21.426,21.386,21.416,15208,0
2015-02-03,19:15:00,21.416,21.465,21.396,21.455,18734,0
2015-02-03,19:20:00,21.465,21.515,21.455,21.515,40718,0
2015-02-03,19:25:00,21.505,21.525,21.495,21.505,29370,0
2015-02-03,19:30:00,21.525,21.534,21.475,21.475,13927,0
2015-02-03,19:35:00,21.485,21.505,21.465,21.465,16665,0
2015-02-03,19:40:00,21.465,21.465,21.426,21.426,18094,0
2015-02-03,19:45:00,21.426,21.445,21.406,21.426,14746,0
2015-02-03,19:50:00,21.435,21.445,21.416,21.416,11970,0
2015-02-03,19:55:00,21.426,21.465,21.416,21.455,17856,0
2015-02-03,20:00:00,21.455,21.475,21.435,21.455,11345,0
2015-02-03,20:05:00,21.445,21.465,21.406,21.416,22919,0
2015-02-03,20:10:00,21.416,21.426,21.396,21.396,21738,0
2015-02-03,20:15:00,21.396,21.406,21.386,21.396,9581,0
2015-02-03,20:20:00,21.396,21.445,21.396,21.426,19442,0
2015-02-03,20:25:00,21.426,21.426,21.396,21.396,11817,0
2015-02-03,20:30:00,21.386,21.386,21.346,21.356,10442,0
2015-02-03,20:35:00,21.356,21.366,21.317,21.356,21580,0
2015-02-03,20:40:00,21.356,21.356,21.307,21.346,33070,0
2015-02-03,20:45:00,21.346,21.356,21.337,21.356,39957,0
2015-02-03,20:50:00,21.356,21.356,21.307,21.327,24942,0
2015-02-03,20:55:00,21.327,21.356,21.327,21.346,18840,0
2015-02-03,21:00:00,21.337,21.356,21.337,21.346,22947,0
2015-02-03,21:05:00,21.346,21.366,21.327,21.337,21313,0
2015-02-03,21:10:00,21.337,21.346,21.327,21.337,24131,0
2015-02-03,21:15:00,21.337,21.346,21.307,21.337,44476,0
2015-02-03,21:20:00,21.346,21.346,21.327,21.327,18235,0
2015-02-03,21:25:00,21.327,21.386,21.327,21.386,34328,0
2015-02-03,21:30:00,21.386,21.386,21.346,21.376,31117,0
2015-02-03,21:35:00,21.376,21.396,21.337,21.337,25208,0
2015-02-03,21:40:00,21.337,21.396,21.337,21.386,43087,0
2015-02-03,21:45:00,21.386,21.416,21.376,21.406,58982,0
2015-02-03,21:50:00,21.416,21.426,21.406,21.416,34811,0
2015-02-03,21:55:00,21.416,21.445,21.406,21.435,60720,0
2015-02-03,22:00:00,21.435,21.445,21.416,21.445,418324,0
2015-02-04,15:35:00,21.346,21.346,21.277,21.307,7315,0
2015-02-04,15:40:00,21.327,21.426,21.287,21.366,23020,0
2015-02-04,15:45:00,21.366,21.366,21.267,21.297,43558,0
2015-02-04,15:50:00,21.287,21.455,21.287,21.455,44730,0
2015-02-04,15:55:00,21.445,21.445,21.406,21.416,82374,0
2015-02-04,16:00:00,21.416,21.465,21.406,21.455,60474,0
2015-02-04,16:05:00,21.455,21.544,21.445,21.525,102903,0
2015-02-04,16:10:00,21.534,21.594,21.515,21.584,115428,0
2015-02-04,16:15:00,21.574,21.604,21.564,21.574,91143,0
2015-02-04,16:20:00,21.574,21.633,21.574,21.614,106602,0
2015-02-04,16:25:00,21.623,21.643,21.614,21.633,177314,0
2015-02-04,16:30:00,21.643,21.683,21.623,21.653,148066,0
2015-02-04,16:35:00,21.653,21.693,21.633,21.673,57525,0
2015-02-04,16:40:00,21.673,21.673,21.623,21.673,43366,0
2015-02-04,16:45:00,21.673,21.722,21.653,21.722,50789,0
2015-02-04,16:50:00,21.712,21.722,21.703,21.712,28937,0
2015-02-04,16:55:00,21.712,21.712,21.683,21.693,57713,0
2015-02-04,17:00:00,21.703,21.732,21.683,21.722,159011,0
2015-02-04,17:05:00,21.712,21.712,21.673,21.693,227796,0
2015-02-04,17:10:00,21.703,21.703,21.653,21.663,68985,0
2015-02-04,17:15:00,21.653,21.653,21.594,21.614,40066,0
2015-02-04,17:20:00,21.604,21.623,21.564,21.574,29935,0
2015-02-04,17:25:00,21.574,21.584,21.544,21.544,43060,0
2015-02-04,17:30:00,21.554,21.554,21.515,21.544,25700,0
2015-02-04,17:35:00,21.534,21.544,21.475,21.495,47385,0
2015-02-04,17:40:00,21.485,21.505,21.475,21.485,42128,0
2015-02-04,17:45:00,21.495,21.515,21.475,21.515,23335,0
2015-02-04,17:50:00,21.515,21.534,21.505,21.525,15861,0
2015-02-04,17:55:00,21.525,21.534,21.505,21.534,53637,0
2015-02-04,18:00:00,21.534,21.594,21.534,21.594,25420,0
2015-02-04,18:05:00,21.594,21.594,21.574,21.594,16470,0
2015-02-04,18:10:00,21.594,21.614,21.594,21.604,12262,0
2015-02-04,18:15:00,21.614,21.614,21.574,21.604,22369,0
2015-02-04,18:20:00,21.604,21.604,21.584,21.584,27121,0
2015-02-04,18:25:00,21.584,21.623,21.584,21.623,14644,0
2015-02-04,18:30:00,21.623,21.623,21.564,21.564,33853,0
2015-02-04,18:35:00,21.564,21.574,21.544,21.574,26884,0
2015-02-04,18:40:00,21.564,21.574,21.534,21.554,77924,0
2015-02-04,18:45:00,21.554,21.564,21.525,21.534,47013,0
2015-02-04,18:50:00,21.534,21.554,21.515,21.544,39637,0
2015-02-04,18:55:00,21.554,21.564,21.525,21.525,30047,0
2015-02-04,19:00:00,21.525,21.544,21.515,21.515,23801,0
2015-02-04,19:05:00,21.525,21.534,21.396,21.396,32761,0
2015-02-04,19:10:00,21.386,21.426,21.346,21.416,81638,0
2015-02-04,19:15:00,21.416,21.445,21.406,21.416,24479,0
2015-02-04,19:20:00,21.426,21.426,21.396,21.396,16717,0
2015-02-04,19:25:00,21.396,21.435,21.386,21.426,54388,0
2015-02-04,19:30:00,21.435,21.475,21.435,21.475,28020,0
2015-02-04,19:35:00,21.465,21.475,21.435,21.445,33779,0
2015-02-04,19:40:00,21.445,21.465,21.426,21.455,30503,0
2015-02-04,19:45:00,21.455,21.465,21.445,21.445,17907,0
2015-02-04,19:50:00,21.455,21.485,21.455,21.455,42362,0
2015-02-04,19:55:00,21.455,21.485,21.455,21.475,40984,0
2015-02-04,20:00:00,21.465,21.465,21.435,21.445,40015,0
2015-02-04,20:05:00,21.455,21.495,21.455,21.495,24597,0
2015-02-04,20:10:00,21.495,21.495,21.396,21.396,35261,0
2015-02-04,20:15:00,21.396,21.406,21.386,21.396,34431,0
2015-02-04,20:20:00,21.396,21.416,21.386,21.406,27836,0
2015-02-04,20:25:00,21.416,21.445,21.416,21.426,37512,0
2015-02-04,20:30:00,21.426,21.465,21.426,21.455,27593,0
2015-02-04,20:35:00,21.465,21.475,21.455,21.475,66423,0
2015-02-04,20:40:00,21.475,21.525,21.465,21.485,196636,0
2015-02-04,20:45:00,21.495,21.505,21.465,21.465,168127,0
2015-02-04,20:50:00,21.475,21.515,21.455,21.485,75077,0
2015-02-04,20:55:00,21.475,21.525,21.465,21.495,159961,0
2015-02-04,21:00:00,21.495,21.495,21.416,21.426,37955,0
2015-02-04,21:05:00,21.426,21.435,21.376,21.396,56060,0
2015-02-04,21:10:00,21.386,21.406,21.386,21.396,22376,0
2015-02-04,21:15:00,21.386,21.435,21.386,21.435,37476,0
2015-02-04,21:20:00,21.435,21.445,21.406,21.406,181077,0
2015-02-04,21:25:00,21.406,21.406,21.386,21.386,99428,0
2015-02-04,21:30:00,21.396,21.396,21.327,21.346,165944,0
2015-02-04,21:35:00,21.356,21.396,21.346,21.386,122483,0
2015-02-04,21:40:00,21.386,21.396,21.317,21.317,121586,0
2015-02-04,21:45:00,21.317,21.327,21.218,21.218,157765,0
2015-02-04,21:50:00,21.228,21.238,21.178,21.198,186347,0
2015-02-04,21:55:00,21.198,21.208,21.178,21.198,118277,0
2015-02-04,22:00:00,21.198,21.277,21.198,21.257,658426,0
2015-02-05,15:35:00,21.426,21.515,21.307,21.495,104624,0
2015-02-05,15:40:00,21.505,21.505,21.267,21.267,37074,0
2015-02-05,15:45:00,21.277,21.346,21.248,21.346,65027,0
2015-02-05,15:50:00,21.346,21.396,21.297,21.396,44134,0
2015-02-05,15:55:00,21.386,21.406,21.366,21.396,13191,0
2015-02-05,16:00:00,21.396,21.396,21.356,21.366,14452,0
2015-02-05,16:05:00,21.376,21.416,21.366,21.416,11010,0
2015-02-05,16:10:00,21.416,21.475,21.416,21.445,36499,0
2015-02-05,16:15:00,21.435,21.445,21.416,21.426,32318,0
2015-02-05,16:20:00,21.426,21.445,21.426,21.445,13424,0
2015-02-05,16:25:00,21.455,21.455,21.406,21.416,20025,0
2015-02-05,16:30:00,21.416,21.455,21.416,21.445,13643,0
2015-02-05,16:35:00,21.445,21.455,21.426,21.435,9398,0
2015-02-05,16:40:00,21.435,21.445,21.416,21.445,14500,0
2015-02-05,16:45:00,21.445,21.495,21.445,21.475,17009,0
2015-02-05,16:50:00,21.475,21.495,21.455,21.485,15987,0
2015-02-05,16:55:00,21.495,21.515,21.495,21.515,16217,0
2015-02-05,17:00:00,21.515,21.534,21.515,21.525,12084,0
2015-02-05,17:05:00,21.525,21.534,21.525,21.534,28217,0
2015-02-05,17:10:00,21.534,21.564,21.525,21.554,18589,0
2015-02-05,17:15:00,21.554,21.594,21.534,21.574,35722,0
2015-02-05,17:20:00,21.574,21.574,21.525,21.525,33502,0
2015-02-05,17:25:00,21.525,21.544,21.525,21.525,19592,0
2015-02-05,17:30:00,21.534,21.544,21.525,21.534,9247,0
2015-02-05,17:35:00,21.534,21.554,21.534,21.554,14022,0
2015-02-05,17:40:00,21.544,21.574,21.534,21.564,21465,0
2015-02-05,17:45:00,21.554,21.564,21.534,21.534,13305,0
2015-02-05,17:50:00,21.544,21.584,21.534,21.574,20398,0
2015-02-05,17:55:00,21.574,21.584,21.564,21.584,13172,0
2015-02-05,18:00:00,21.574,21.623,21.574,21.604,42836,0
2015-02-05,18:05:00,21.614,21.643,21.614,21.633,59907,0
2015-02-05,18:10:00,21.633,21.633,21.584,21.584,13005,0
2015-02-05,18:15:00,21.584,21.594,21.534,21.534,109722,0
2015-02-05,18:20:00,21.534,21.534,21.495,21.495,38242,0
2015-02-05,18:25:00,21.505,21.525,21.505,21.505,12912,0
2015-02-05,18:30:00,21.505,21.505,21.495,21.495,6875,0
2015-02-05,18:35:00,21.505,21.505,21.485,21.485,9762,0
2015-02-05,18:40:00,21.475,21.485,21.465,21.475,22081,0
2015-02-05,18:45:00,21.485,21.495,21.475,21.475,9404,0
2015-02-05,18:50:00,21.475,21.485,21.465,21.465,13948,0
2015-02-05,18:55:00,21.455,21.455,21.435,21.455,6156,0
2015-02-05,19:00:00,21.455,21.475,21.455,21.475,12248,0
2015-02-05,19:05:00,21.475,21.475,21.465,21.475,6444,0
2015-02-05,19:10:00,21.475,21.495,21.475,21.485,12451,0
2015-02-05,19:15:00,21.485,21.495,21.475,21.495,17197,0
2015-02-05,19:20:00,21.495,21.544,21.495,21.525,6880,0
2015-02-05,19:25:00,21.515,21.525,21.515,21.525,8186,0
2015-02-05,19:30:00,21.525,21.534,21.505,21.515,17059,0
2015-02-05,19:35:00,21.515,21.534,21.515,21.534,16165,0
2015-02-05,19:40:00,21.544,21.544,21.525,21.534,25260,0
2015-02-05,19:45:00,21.525,21.544,21.525,21.544,7237,0
2015-02-05,19:50:00,21.534,21.564,21.534,21.564,44953,0
2015-02-05,19:55:00,21.564,21.584,21.554,21.564,78034,0
2015-02-05,20:00:00,21.564,21.604,21.564,21.574,11653,0
2015-02-05,20:05:00,21.584,21.604,21.584,21.594,36488,0
2015-02-05,20:10:00,21.594,21.594,21.564,21.574,23378,0
2015-02-05,20:15:00,21.564,21.584,21.544,21.544,30872,0
2015-02-05,20:20:00,21.534,21.564,21.534,21.564,9876,0
2015-02-05,20:25:00,21.554,21.554,21.544,21.554,13587,0
2015-02-05,20:30:00,21.544,21.554,21.525,21.554,17226,0
2015-02-05,20:35:00,21.554,21.554,21.534,21.554,13861,0
2015-02-05,20:40:00,21.554,21.564,21.544,21.554,12097,0
2015-02-05,20:45:00,21.564,21.564,21.534,21.534,9798,0
2015-02-05,20:50:00,21.534,21.554,21.534,21.534,34501,0
2015-02-05,20:55:00,21.544,21.544,21.534,21.544,8257,0
2015-02-05,21:00:00,21.534,21.544,21.515,21.544,27749,0
2015-02-05,21:05:00,21.554,21.554,21.544,21.544,10474,0
2015-02-05,21:10:00,21.544,21.564,21.544,21.554,24754,0
2015-02-05,21:15:00,21.554,21.554,21.525,21.534,25244,0
2015-02-05,21:20:00,21.534,21.554,21.525,21.544,15497,0
2015-02-05,21:25:00,21.554,21.564,21.534,21.554,21130,0
2015-02-05,21:30:00,21.564,21.564,21.554,21.564,54502,0
2015-02-05,21:35:00,21.564,21.584,21.554,21.574,45292,0
2015-02-05,21:40:00,21.584,21.594,21.554,21.554,59704,0
2015-02-05,21:45:00,21.554,21.564,21.534,21.544,73050,0
2015-02-05,21:50:00,21.534,21.544,21.515,21.534,29732,0
2015-02-05,21:55:00,21.534,21.554,21.525,21.554,71093,0
2015-02-05,22:00:00,21.554,21.564,21.544,21.544,554478,0
2015-02-06,15:35:00,21.346,21.396,21.307,21.346,18849,0
2015-02-06,15:40:00,21.307,21.356,21.267,21.356,20901,0
2015-02-06,15:45:00,21.356,21.366,21.267,21.277,21532,0
2015-02-06,15:50:00,21.287,21.287,21.228,21.257,29535,0
2015-02-06,15:55:00,21.248,21.267,21.218,21.248,24788,0
2015-02-06,16:00:00,21.257,21.257,21.178,21.208,23418,0
2015-02-06,16:05:00,21.218,21.228,21.188,21.198,19933,0
2015-02-06,16:10:00,21.198,21.208,21.149,21.188,29470,0
2015-02-06,16:15:00,21.188,21.198,21.178,21.198,23045,0
2015-02-06,16:20:00,21.198,21.198,21.168,21.178,24211,0
2015-02-06,16:25:00,21.178,21.228,21.178,21.228,22873,0
2015-02-06,16:30:00,21.228,21.248,21.228,21.238,25443,0
2015-02-06,16:35:00,21.238,21.248,21.178,21.178,43418,0
2015-02-06,16:40:00,21.178,21.208,21.149,21.168,78947,0
2015-02-06,16:45:00,21.159,21.178,21.149,21.178,35776,0
2015-02-06,16:50:00,21.178,21.178,21.149,21.168,31121,0
2015-02-06,16:55:00,21.159,21.159,21.139,21.149,18170,0
2015-02-06,17:00:00,21.149,21.159,21.089,21.109,27741,0
2015-02-06,17:05:00,21.099,21.129,21.069,21.069,20365,0
2015-02-06,17:10:00,21.079,21.089,21.069,21.079,22789,0
2015-02-06,17:15:00,21.089,21.089,21.04,21.04,17646,0
2015-02-06,17:20:00,21.03,21.089,21.03,21.079,27587,0
2015-02-06,17:25:00,21.079,21.099,21.079,21.099,24470,0
2015-02-06,17:30:00,21.099,21.109,21.079,21.089,34587,0
2015-02-06,17:35:00,21.089,21.129,21.069,21.119,32521,0
2015-02-06,17:40:00,21.129,21.139,21.089,21.139,24093,0
2015-02-06,17:45:00,21.139,21.139,21.089,21.109,30517,0
2015-02-06,17:50:00,21.109,21.109,21.089,21.099,25002,0
2015-02-06,17:55:00,21.099,21.099,21.06,21.06,24996,0
2015-02-06,18:00:00,21.06,21.079,21.04,21.069,24727,0
2015-02-06,18:05:00,21.069,21.079,21.069,21.079,13555,0
2015-02-06,18:10:00,21.069,21.109,21.05,21.089,37456,0
2015-02-06,18:15:00,21.089,21.099,21.079,21.089,116026,0
2015-02-06,18:20:00,21.089,21.089,21.06,21.069,16031,0
2015-02-06,18:25:00,21.079,21.079,21.03,21.04,19112,0
2015-02-06,18:30:00,21.04,21.06,21.04,21.05,14809,0
2015-02-06,18:35:00,21.06,21.079,21.05,21.05,14911,0
2015-02-06,18:40:00,21.06,21.06,21.04,21.04,28852,0
2015-02-06,18:45:00,21.04,21.04,21,21,26302,0
2015-02-06,18:50:00,20.99,21.04,20.98,21.04,26819,0
2015-02-06,18:55:00,21.03,21.04,21.01,21.01,4930,0
2015-02-06,19:00:00,21.01,21.03,21,21.03,33692,0
2015-02-06,19:05:00,21.03,21.03,20.971,20.98,50945,0
2015-02-06,19:10:00,20.98,20.99,20.941,20.961,31050,0
2015-02-06,19:15:00,20.961,20.961,20.931,20.961,17911,0
2015-02-06,19:20:00,20.961,20.971,20.931,20.951,19317,0
2015-02-06,19:25:00,20.951,20.951,20.911,20.911,19099,0
2015-02-06,19:30:00,20.911,20.921,20.911,20.921,90605,0
2015-02-06,19:35:00,20.921,20.931,20.901,20.911,24790,0
2015-02-06,19:40:00,20.911,20.911,20.862,20.901,64097,0
2015-02-06,19:45:00,20.901,20.911,20.901,20.911,12123,0
2015-02-06,19:50:00,20.901,20.921,20.852,20.852,54300,0
2015-02-06,19:55:00,20.852,20.921,20.852,20.882,71742,0
2015-02-06,20:00:00,20.882,20.921,20.872,20.882,19120,0
2015-02-06,20:05:00,20.882,20.911,20.882,20.901,133207,0
2015-02-06,20:10:00,20.901,20.911,20.872,20.882,71170,0
2015-02-06,20:15:00,20.872,20.891,20.872,20.891,42778,0
2015-02-06,20:20:00,20.891,20.901,20.872,20.901,39583,0
2015-02-06,20:25:00,20.901,20.941,20.901,20.931,115991,0
2015-02-06,20:30:00,20.941,20.961,20.931,20.951,82935,0
2015-02-06,20:35:00,20.961,20.961,20.941,20.961,155207,0
2015-02-06,20:40:00,20.961,20.98,20.961,20.971,67547,0
2015-02-06,20:45:00,20.971,21,20.961,20.971,242601,0
2015-02-06,20:50:00,20.971,21.01,20.971,21.01,112495,0
2015-02-06,20:55:00,21.02,21.02,20.961,20.98,85978,0
2015-02-06,21:00:00,20.98,21,20.971,20.98,87896,0
2015-02-06,21:05:00,20.98,20.98,20.891,20.891,135620,0
2015-02-06,21:10:00,20.891,20.901,20.882,20.891,72086,0
2015-02-06,21:15:00,20.891,20.921,20.882,20.921,84736,0
2015-02-06,21:20:00,20.921,20.921,20.882,20.882,125412,0
2015-02-06,21:25:00,20.882,20.901,20.862,20.882,301947,0
2015-02-06,21:30:00,20.882,20.891,20.822,20.832,244549,0
2015-02-06,21:35:00,20.822,20.832,20.812,20.822,65541,0
2015-02-06,21:40:00,20.822,20.842,20.812,20.842,82517,0
2015-02-06,21:45:00,20.842,20.842,20.802,20.802,266074,0
2015-02-06,21:50:00,20.802,20.802,20.773,20.783,130585,0
2015-02-06,21:55:00,20.783,20.783,20.753,20.783,352521,0
2015-02-06,22:00:00,20.783,20.842,20.773,20.842,491942,0
2015-02-09,15:35:00,20.288,20.713,20.288,20.545,120605,0
2015-02-09,15:40:00,20.545,20.545,20.357,20.397,102217,0
2015-02-09,15:45:00,20.397,20.407,20.209,20.347,175172,0
2015-02-09,15:50:00,20.347,20.476,20.347,20.387,141705,0
2015-02-09,15:55:00,20.377,20.456,20.367,20.436,198554,0
2015-02-09,16:00:00,20.446,20.476,20.407,20.407,88577,0
2015-02-09,16:05:00,20.417,20.476,20.417,20.476,91014,0
2015-02-09,16:10:00,20.466,20.506,20.456,20.486,96466,0
2015-02-09,16:15:00,20.496,20.496,20.427,20.476,404357,0
2015-02-09,16:20:00,20.476,20.476,20.377,20.387,50536,0
2015-02-09,16:25:00,20.387,20.387,20.278,20.288,49113,0
2015-02-09,16:30:00,20.288,20.308,20.219,20.219,98765,0
2015-02-09,16:35:00,20.219,20.219,20.169,20.189,75580,0
2015-02-09,16:40:00,20.189,20.258,20.189,20.189,57238,0
2015-02-09,16:45:00,20.199,20.199,20.15,20.159,66254,0
2015-02-09,16:50:00,20.159,20.219,20.14,20.219,154800,0
2015-02-09,16:55:00,20.219,20.288,20.219,20.268,57162,0
2015-02-09,17:00:00,20.268,20.278,20.258,20.268,31825,0
2015-02-09,17:05:00,20.258,20.318,20.248,20.308,51401,0
2015-02-09,17:10:00,20.318,20.347,20.308,20.337,29055,0
2015-02-09,17:15:00,20.347,20.377,20.337,20.377,42850,0
2015-02-09,17:20:00,20.377,20.407,20.367,20.407,18062,0
2015-02-09,17:25:00,20.407,20.427,20.397,20.417,23635,0
2015-02-09,17:30:00,20.417,20.427,20.367,20.397,23667,0
2015-02-09,17:35:00,20.387,20.397,20.367,20.367,10766,0
2015-02-09,17:40:00,20.367,20.367,20.308,20.318,20845,0
2015-02-09,17:45:00,20.318,20.347,20.318,20.318,18948,0
2015-02-09,17:50:00,20.318,20.328,20.308,20.308,21679,0
