Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-02-02,18:25:00,12.47,12.47,12.45,12.45,8269,0
2015-02-02,18:30:00,12.46,12.46,12.46,12.46,2700,0
2015-02-02,18:35:00,12.47,12.47,12.47,12.47,2450,0
2015-02-02,18:40:00,12.48,12.48,12.47,12.47,1900,0
2015-02-02,18:45:00,12.47,12.48,12.47,12.48,5450,0
2015-02-02,18:50:00,12.48,12.48,12.48,12.48,3260,0
2015-02-02,18:55:00,12.45,12.45,12.45,12.45,3360,0
2015-02-02,19:00:00,12.45,12.46,12.45,12.46,865,0
2015-02-02,19:05:00,12.46,12.46,12.45,12.46,6500,0
2015-02-02,19:15:00,12.48,12.48,12.47,12.47,491,0
2015-02-02,19:20:00,12.47,12.48,12.47,12.48,1394,0
2015-02-02,19:25:00,12.47,12.49,12.47,12.48,4451,0
2015-02-02,19:30:00,12.48,12.5,12.48,12.49,3883,0
2015-02-02,19:35:00,12.49,12.51,12.49,12.51,3000,0
2015-02-02,19:40:00,12.51,12.51,12.47,12.47,3970,0
2015-02-02,19:45:00,12.47,12.47,12.47,12.47,2600,0
2015-02-02,19:50:00,12.47,12.49,12.47,12.47,5600,0
2015-02-02,19:55:00,12.46,12.47,12.46,12.46,1200,0
2015-02-02,20:00:00,12.46,12.47,12.46,12.46,4060,0
2015-02-02,20:05:00,12.46,12.46,12.45,12.45,800,0
2015-02-02,20:10:00,12.45,12.46,12.44,12.45,6000,0
2015-02-02,20:15:00,12.44,12.46,12.44,12.44,4493,0
2015-02-02,20:20:00,12.45,12.46,12.45,12.45,1443,0
2015-02-02,20:25:00,12.45,12.49,12.45,12.49,3786,0
2015-02-02,20:35:00,12.48,12.48,12.47,12.47,500,0
2015-02-02,20:40:00,12.47,12.47,12.47,12.47,1000,0
2015-02-02,20:45:00,12.47,12.47,12.47,12.47,5000,0
2015-02-02,20:50:00,12.47,12.49,12.47,12.47,4296,0
2015-02-02,20:55:00,12.47,12.48,12.47,12.48,1602,0
2015-02-02,21:00:00,12.48,12.49,12.48,12.48,3700,0
2015-02-02,21:05:00,12.47,12.48,12.47,12.47,1225,0
2015-02-02,21:10:00,12.48,12.49,12.47,12.48,6605,0
2015-02-02,21:15:00,12.48,12.49,12.48,12.49,6009,0
2015-02-02,21:20:00,12.49,12.49,12.48,12.49,11400,0
2015-02-02,21:25:00,12.48,12.5,12.48,12.49,12566,0
