Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-02-02,21:40:00,15.61,15.63,15.60,15.63,2800,0
2015-02-02,21:45:00,15.63,15.65,15.62,15.62,7500,0
2015-02-02,21:50:00,15.62,15.62,15.6,15.6,8430,0
2015-02-02,21:55:00,15.6,15.6,15.55,15.55,8738,0
2015-02-02,22:00:00,15.55,15.57,15.52,15.54,67699,0
2015-02-03,15:35:00,15.6,15.69,15.57,15.69,3101,0
2015-02-03,15:40:00,15.65,15.67,15.63,15.64,1900,0
2015-02-03,15:45:00,15.66,15.66,15.64,15.66,400,0
2015-02-03,15:50:00,15.65,15.65,15.63,15.63,1800,0
2015-02-03,15:55:00,15.65,15.66,15.64,15.64,2100,0
2015-02-03,16:00:00,15.65,15.67,15.65,15.65,600,0
2015-02-03,16:05:00,15.66,15.66,15.65,15.65,1100,0
2015-02-03,16:10:00,15.65,15.66,15.64,15.65,1900,0
2015-02-03,16:15:00,15.65,15.67,15.65,15.67,1401,0
2015-02-03,16:20:00,15.67,15.69,15.67,15.69,3900,0
2015-02-03,16:25:00,15.69,15.71,15.69,15.71,1300,0
2015-02-03,16:30:00,15.72,15.74,15.7,15.71,2902,0
2015-02-03,16:35:00,15.72,15.73,15.7,15.7,3700,0
2015-02-03,16:40:00,15.71,15.71,15.7,15.71,1400,0
2015-02-03,16:45:00,15.71,15.72,15.71,15.72,1300,0
2015-02-03,16:50:00,15.7,15.7,15.65,15.66,4773,0
2015-02-03,16:55:00,15.66,15.66,15.66,15.66,400,0
2015-02-03,17:00:00,15.68,15.72,15.68,15.71,4881,0
2015-02-03,17:05:00,15.71,15.71,15.7,15.71,4756,0
2015-02-03,17:10:00,15.7,15.74,15.7,15.73,10502,0
2015-02-03,17:15:00,15.72,15.74,15.72,15.74,12400,0
2015-02-03,17:20:00,15.74,15.75,15.73,15.75,24728,0
2015-02-03,17:25:00,15.75,15.75,15.74,15.75,9900,0
2015-02-03,17:30:00,15.74,15.75,15.72,15.72,6893,0
2015-02-03,17:35:00,15.73,15.74,15.71,15.73,4493,0
2015-02-03,17:40:00,15.72,15.74,15.7,15.74,5400,0
2015-02-03,17:45:00,15.73,15.76,15.73,15.76,6300,0
2015-02-03,17:50:00,15.76,15.77,15.75,15.76,3500,0
2015-02-03,17:55:00,15.75,15.77,15.74,15.75,4100,0
2015-02-03,18:00:00,15.74,15.75,15.74,15.75,1900,0
2015-02-03,18:05:00,15.75,15.75,15.71,15.72,1400,0
2015-02-03,18:10:00,15.73,15.73,15.66,15.7,5716,0
2015-02-03,18:15:00,15.7,15.71,15.7,15.71,4500,0
2015-02-03,18:20:00,15.7,15.71,15.69,15.71,4600,0
2015-02-03,18:25:00,15.7,15.7,15.69,15.69,400,0
2015-02-03,18:30:00,15.7,15.72,15.7,15.72,2400,0
2015-02-03,18:35:00,15.71,15.71,15.7,15.7,900,0
2015-02-03,18:40:00,15.67,15.67,15.67,15.67,1700,0
2015-02-03,18:45:00,15.68,15.68,15.68,15.68,200,0
2015-02-03,18:50:00,15.7,15.72,15.7,15.72,1200,0
2015-02-03,18:55:00,15.71,15.72,15.71,15.72,800,0
2015-02-03,19:05:00,15.73,15.73,15.73,15.73,350,0
2015-02-03,19:10:00,15.73,15.73,15.72,15.72,1042,0
2015-02-03,19:15:00,15.72,15.72,15.69,15.69,2931,0
2015-02-03,19:20:00,15.68,15.69,15.68,15.69,800,0
2015-02-03,19:25:00,15.69,15.71,15.69,15.71,1570,0
2015-02-03,19:30:00,15.71,15.71,15.7,15.7,1000,0
2015-02-03,19:35:00,15.71,15.71,15.71,15.71,400,0
2015-02-03,19:40:00,15.7,15.7,15.68,15.68,4700,0
2015-02-03,19:45:00,15.66,15.66,15.65,15.65,735,0
2015-02-03,19:50:00,15.67,15.69,15.67,15.69,800,0
2015-02-03,19:55:00,15.69,15.71,15.69,15.71,1573,0
2015-02-03,20:00:00,15.72,15.75,15.72,15.72,3700,0
2015-02-03,20:05:00,15.74,15.74,15.72,15.72,1098,0
2015-02-03,20:10:00,15.73,15.75,15.73,15.75,2794,0
2015-02-03,20:15:00,15.73,15.74,15.7,15.7,3900,0
2015-02-03,20:25:00,15.69,15.7,15.69,15.7,900,0
2015-02-03,20:30:00,15.71,15.71,15.7,15.71,1300,0
2015-02-03,20:35:00,15.71,15.71,15.7,15.71,1398,0
