Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-02-03,16:50:00,4.030,4.030,3.910,3.943,230911,0
2015-02-03,16:55:00,3.94,3.9401,3.89,3.9,121094,0
2015-02-03,17:00:00,3.91,3.92,3.82,3.85,195921,0
2015-02-03,17:05:00,3.85,3.8799,3.845,3.8799,95165,0
2015-02-03,17:10:00,3.87,3.9,3.8699,3.9,41777,0
2015-02-03,17:15:00,3.91,3.96,3.9,3.9561,22593,0
2015-02-03,17:20:00,3.951,3.96,3.93,3.94,38483,0
2015-02-03,17:25:00,3.94,3.94,3.93,3.935,12450,0
2015-02-03,17:30:00,3.9372,3.9372,3.88,3.89,22000,0
2015-02-03,17:35:00,3.88,3.8999,3.88,3.8901,22750,0
2015-02-03,17:40:00,3.9,3.91,3.885,3.905,35492,0
2015-02-03,17:45:00,3.9099,3.9099,3.89,3.895,17287,0
2015-02-03,17:50:00,3.8999,3.8999,3.88,3.885,15050,0
2015-02-03,17:55:00,3.8899,3.9,3.88,3.88,15350,0
2015-02-03,18:00:00,3.88,3.89,3.87,3.885,43742,0
2015-02-03,18:05:00,3.88,3.8893,3.87,3.875,6253,0
2015-02-03,18:10:00,3.88,3.89,3.875,3.89,31777,0
2015-02-03,18:15:00,3.885,3.93,3.885,3.93,16654,0
2015-02-03,18:20:00,3.92,3.92,3.91,3.91,1200,0
2015-02-03,18:25:00,3.91,3.91,3.9,3.9,2200,0
2015-02-03,18:30:00,3.9,3.9,3.88,3.89,9547,0
2015-02-03,18:35:00,3.9,3.9,3.89,3.9,1883,0
2015-02-03,18:40:00,3.89,3.9,3.89,3.89,3100,0
2015-02-03,18:45:00,3.895,3.93,3.895,3.92,35495,0
2015-02-03,18:50:00,3.92,3.95,3.91,3.9459,22260,0
2015-02-03,18:55:00,3.945,3.96,3.94,3.95,15791,0
2015-02-03,19:00:00,3.9599,3.9599,3.94,3.94,3300,0
2015-02-03,19:05:00,3.94,3.95,3.94,3.9499,4800,0
2015-02-03,19:10:00,3.94,3.9599,3.94,3.951,9134,0
2015-02-03,19:15:00,3.9599,3.972,3.93,3.97,20750,0
2015-02-03,19:20:00,3.97,3.97,3.96,3.96,5850,0
2015-02-03,19:25:00,3.96,3.96,3.94,3.94,16510,0
2015-02-03,19:30:00,3.94,3.95,3.94,3.95,5300,0
2015-02-03,19:35:00,3.96,3.97,3.95,3.97,6735,0
2015-02-03,19:40:00,3.98,4.0,3.9599,3.9599,39150,0
2015-02-03,19:45:00,3.95,3.98,3.95,3.97,18165,0
2015-02-03,19:50:00,3.9701,3.9967,3.9701,3.9967,4000,0
2015-02-03,19:55:00,4.0,4.0,3.99,3.99,12800,0
2015-02-03,20:00:00,3.99,4.03,3.99,4.028,19611,0
2015-02-03,20:05:00,4.02,4.05,4.02,4.0401,27122,0
2015-02-03,20:10:00,4.045,4.045,4.01,4.0101,28556,0
2015-02-03,20:15:00,4.01,4.0151,3.99,3.99,11449,0
2015-02-03,20:20:00,3.99,3.99,3.98,3.98,4120,0
2015-02-03,20:25:00,3.98,4.0,3.98,3.99,5400,0
2015-02-03,20:30:00,3.98,3.987,3.98,3.98,2100,0
2015-02-03,20:35:00,3.99,3.995,3.98,3.99,9912,0
2015-02-03,20:40:00,3.99,4.02,3.985,4.0197,7000,0
2015-02-03,20:45:00,4.01,4.03,4.01,4.02,12700,0
2015-02-03,20:50:00,4.02,4.0301,4.01,4.03,4200,0
2015-02-03,20:55:00,4.035,4.07,4.03,4.054,12419,0
2015-02-03,21:00:00,4.055,4.06,4.04,4.04,5800,0
2015-02-03,21:05:00,4.05,4.07,4.05,4.055,17599,0
2015-02-03,21:10:00,4.06,4.06,4.03,4.05,9811,0
2015-02-03,21:15:00,4.055,4.055,4.04,4.05,5800,0
2015-02-03,21:20:00,4.055,4.055,4.03,4.03,26589,0
2015-02-03,21:25:00,4.03,4.034,4.015,4.03,21639,0
2015-02-03,21:30:00,4.04,4.04,4.02,4.025,5300,0
2015-02-03,21:35:00,4.03,4.075,4.0299,4.05,59514,0
2015-02-03,21:40:00,4.05,4.08,4.05,4.0715,20213,0
2015-02-03,21:45:00,4.0705,4.1,4.0701,4.1,23870,0
2015-02-03,21:50:00,4.0999,4.11,4.095,4.11,83187,0
2015-02-03,21:55:00,4.11,4.11,4.1,4.105,19479,0
2015-02-03,22:00:00,4.1,4.1099,4.09,4.09,89327,0
2015-02-04,15:35:00,4.03,4.03,3.89,3.9387,85839,0
2015-02-04,15:40:00,3.9,3.9279,3.9,3.92,23300,0
2015-02-04,15:45:00,3.93,4.03,3.93,4.01,25200,0
2015-02-04,15:50:00,3.999,4.01,3.97,4.0,33895,0
