Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-02-02,22:00:00,19.690,19.750,19.670,19.750,79027,0
2015-02-03,15:35:00,19.89,20.06,19.88,20.0,5660,0
2015-02-03,15:40:00,20.01,20.05,19.98,19.98,13905,0
2015-02-03,15:45:00,19.98,20.08,19.98,20.04,2662,0
2015-02-03,15:50:00,20.08,20.12,20.01,20.1,13180,0
2015-02-03,15:55:00,20.1,20.115,20.09,20.1,6087,0
2015-02-03,16:00:00,20.1,20.12,20.04,20.08,10626,0
2015-02-03,16:05:00,20.1,20.1,20.07,20.07,4286,0
2015-02-03,16:15:00,20.07,20.09,20.07,20.08,5100,0
2015-02-03,16:20:00,20.08,20.08,20.03,20.04,3900,0
2015-02-03,16:25:00,20.08,20.12,20.07,20.08,7000,0
2015-02-03,16:30:00,20.11,20.12,20.08,20.09,5700,0
2015-02-03,16:35:00,20.09,20.11,20.08,20.1,4000,0
2015-02-03,16:40:00,20.1,20.1,20.1,20.1,300,0
2015-02-03,16:45:00,20.1,20.11,20.08,20.08,3900,0
2015-02-03,16:50:00,20.08,20.09,20.04,20.07,626682,0
2015-02-03,16:55:00,20.06,20.15,20.05,20.13,10900,0
2015-02-03,17:00:00,20.12,20.15,20.11,20.125,6200,0
2015-02-03,17:05:00,20.1,20.11,20.07,20.08,4200,0
2015-02-03,17:10:00,20.09,20.1,20.08,20.09,12200,0
2015-02-03,17:15:00,20.08,20.116,20.07,20.08,6100,0
2015-02-03,17:20:00,20.09,20.11,20.05,20.05,9520,0
2015-02-03,17:25:00,20.08,20.1,20.07,20.07,6000,0
2015-02-03,17:30:00,20.05,20.09,20.05,20.065,1600,0
2015-02-03,17:35:00,20.08,20.08,20.065,20.07,500,0
2015-02-03,17:40:00,20.07,20.1,20.06,20.08,3000,0
2015-02-03,17:45:00,20.06,20.08,20.05,20.05,5400,0
2015-02-03,17:50:00,20.06,20.06,20.0,20.04,4300,0
2015-02-03,17:55:00,20.05,20.05,20.04,20.04,2800,0
2015-02-03,18:00:00,20.02,20.0425,20.02,20.03,1100,0
2015-02-03,18:05:00,20.03,20.035,20.02,20.02,2300,0
2015-02-03,18:10:00,20.02,20.03,19.97,19.97,5000,0
2015-02-03,18:15:00,19.99,20.03,19.99,19.99,9500,0
2015-02-03,18:20:00,19.99,19.99,19.96,19.96,1900,0
2015-02-03,18:25:00,19.96,20.0,19.96,19.98,400,0
2015-02-03,18:30:00,19.96,19.97,19.93,19.95,1300,0
2015-02-03,18:35:00,19.97,20.02,19.97,20.0,2700,0
2015-02-03,18:40:00,20.0,20.05,20.0,20.01,3800,0
2015-02-03,18:45:00,20.045,20.05,19.99,20.0,9640,0
2015-02-03,18:50:00,20.02,20.045,20.0,20.0,4006,0
2015-02-03,18:55:00,20.045,20.05,20.01,20.01,4300,0
2015-02-03,19:00:00,20.02,20.03,20.01,20.02,7200,0
2015-02-03,19:05:00,20.02,20.03,20.01,20.02,5300,0
2015-02-03,19:10:00,20.02,20.03,19.99,20.03,9317,0
2015-02-03,19:15:00,20.05,20.07,20.02,20.02,6625,0
2015-02-03,19:20:00,20.03,20.05,20.02,20.03,5800,0
2015-02-03,19:25:00,20.025,20.03,19.96,20.01,12817,0
2015-02-03,19:30:00,19.99,20.01,19.99,20.005,2000,0
2015-02-03,19:35:00,20.01,20.015,19.973,19.973,9500,0
2015-02-03,19:40:00,19.973,20.01,19.97,20.01,2400,0
2015-02-03,19:45:00,20.01,20.01,20.0,20.0,5005,0
2015-02-03,19:50:00,20.0,20.015,20.0,20.01,5727,0
2015-02-03,19:55:00,20.01,20.029,20.0,20.029,6800,0
2015-02-03,20:00:00,20.02,20.05,20.02,20.05,4700,0
2015-02-03,20:05:00,20.042,20.059,20.04,20.05,5350,0
2015-02-03,20:10:00,20.05,20.07,20.04,20.07,6296,0
2015-02-03,20:15:00,20.065,20.12,20.065,20.12,10951,0
2015-02-03,20:20:00,20.1,20.13,20.09,20.09,5736,0
2015-02-03,20:25:00,20.11,20.11,20.09,20.09,4300,0
2015-02-03,20:30:00,20.1,20.16,20.09,20.14,8665,0
2015-02-03,20:35:00,20.12,20.15,20.1,20.11,7100,0
2015-02-03,20:40:00,20.12,20.18,20.12,20.15,10461,0
2015-02-03,20:45:00,20.15,20.17,20.11,20.15,7732,0
2015-02-03,20:50:00,20.17,20.22,20.16,20.19,7260,0
2015-02-03,20:55:00,20.19,20.26,20.12,20.24,9400,0
2015-02-03,21:00:00,20.234,20.27,20.165,20.184,9600,0
2015-02-03,21:05:00,20.22,20.24,20.2,20.21,9194,0
2015-02-03,21:10:00,20.2,20.23,20.18,20.203,6385,0
2015-02-03,21:15:00,20.203,20.23,20.2,20.2,7100,0
2015-02-03,21:20:00,20.215,20.23,20.18,20.19,9854,0
2015-02-03,21:25:00,20.19,20.23,20.18,20.21,12511,0
2015-02-03,21:30:00,20.21,20.22,20.2,20.21,9000,0
2015-02-03,21:35:00,20.2001,20.23,20.16,20.16,13240,0
2015-02-03,21:40:00,20.15,20.23,20.15,20.19,11300,0
2015-02-03,21:45:00,20.205,20.23,20.19,20.2,11082,0
2015-02-03,21:50:00,20.21,20.24,20.17,20.2,44233,0
2015-02-03,21:55:00,20.21,20.25,20.2,20.2,52053,0
2015-02-03,22:00:00,20.22,20.27,20.18,20.23,109365,0
2015-02-04,15:35:00,20.22,20.23,20.0,20.2,13436,0
2015-02-04,15:40:00,20.2,20.235,20.18,20.235,2400,0
2015-02-04,15:45:00,20.21,20.27,20.21,20.27,1100,0
2015-02-04,15:50:00,20.26,20.3,20.23,20.3,4776,0
2015-02-04,15:55:00,20.3,20.39,20.3,20.39,971,0
2015-02-04,16:00:00,20.39,20.39,20.3,20.39,9109,0
2015-02-04,16:05:00,20.4,20.435,20.35,20.365,9010,0
2015-02-04,16:10:00,20.355,20.44,20.355,20.41,3500,0
2015-02-04,16:15:00,20.41,20.46,20.41,20.43,4200,0
2015-02-04,16:20:00,20.43,20.44,20.4,20.43,26677,0
2015-02-04,16:25:00,20.46,20.47,20.44,20.44,2100,0
2015-02-04,16:30:00,20.455,20.455,20.34,20.37,13271,0
2015-02-04,16:35:00,20.41,20.41,20.37,20.37,2600,0
2015-02-04,16:40:00,20.37,20.37,20.32,20.35,2300,0
2015-02-04,16:45:00,20.35,20.4,20.35,20.375,3800,0
2015-02-04,16:50:00,20.38,20.39,20.35,20.37,12600,0
2015-02-04,16:55:00,20.35,20.375,20.34,20.355,3450,0
2015-02-04,17:00:00,20.39,20.39,20.35,20.35,2300,0
2015-02-04,17:05:00,20.34,20.39,20.34,20.39,6038,0
2015-02-04,17:10:00,20.38,20.38,20.35,20.35,2000,0
2015-02-04,17:15:00,20.36,20.39,20.34,20.37,3900,0
2015-02-04,17:20:00,20.35,20.36,20.34,20.36,2500,0
2015-02-04,17:25:00,20.35,20.385,20.35,20.37,4100,0
2015-02-04,17:30:00,20.38,20.39,20.37,20.39,5900,0
2015-02-04,17:35:00,20.37,20.4,20.36,20.39,3700,0
2015-02-04,17:40:00,20.37,20.38,20.37,20.375,1800,0
2015-02-04,17:45:00,20.37,20.38,20.36,20.37,4736,0
2015-02-04,17:50:00,20.37,20.38,20.35,20.35,3400,0
2015-02-04,17:55:00,20.35,20.36,20.33,20.34,2600,0
2015-02-04,18:00:00,20.33,20.33,20.33,20.33,100,0
2015-02-04,18:05:00,20.345,20.345,20.31,20.32,4900,0
2015-02-04,18:10:00,20.32,20.33,20.3,20.3,2900,0
2015-02-04,18:15:00,20.31,20.315,20.28,20.29,600,0
2015-02-04,18:20:00,20.29,20.31,20.26,20.26,8800,0
2015-02-04,18:25:00,20.24,20.27,20.23,20.24,3300,0
2015-02-04,18:30:00,20.27,20.27,20.14,20.15,10961,0
2015-02-04,18:35:00,20.15,20.16,20.11,20.144,4500,0
