Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-15,19:45:00,2.5755,2.5755,2.5755,2.5755,1000,0
2015-01-15,19:50:00,2.5994,2.5994,2.594,2.594,3000,0
2015-01-15,20:00:00,2.5601,2.5601,2.5601,2.5601,9700,0
2015-01-15,20:05:00,2.572,2.572,2.572,2.572,100,0
2015-01-15,20:20:00,2.56,2.56,2.56,2.56,100,0
2015-01-15,20:35:00,2.55,2.55,2.55,2.55,100,0
2015-01-15,20:50:00,2.55,2.55,2.55,2.55,700,0
2015-01-15,21:20:00,2.5597,2.5597,2.5597,2.5597,100,0
2015-01-15,21:25:00,2.551,2.551,2.551,2.551,4000,0
2015-01-15,21:30:00,2.53,2.53,2.5,2.5101,4253,0
2015-01-15,21:35:00,2.5,2.5,2.4876,2.4876,3999,0
2015-01-15,21:40:00,2.5,2.51,2.5,2.51,3102,0
2015-01-15,21:50:00,2.5015,2.5015,2.5,2.5,1100,0
2015-01-15,21:55:00,2.51,2.54,2.5,2.53,7654,0
2015-01-15,22:00:00,2.53,2.54,2.52,2.5399,900,0
2015-01-16,15:35:00,2.5,2.6,2.5,2.52,2100,0
2015-01-16,15:40:00,2.55,2.55,2.52,2.54,1300,0
2015-01-16,15:45:00,2.52,2.54,2.51,2.51,2900,0
2015-01-16,15:55:00,2.5,2.5,2.43,2.5,3000,0
2015-01-16,16:00:00,2.47,2.4701,2.45,2.46,600,0
2015-01-16,16:05:00,2.45,2.46,2.44,2.46,500,0
2015-01-16,16:15:00,2.44,2.5,2.4301,2.45,2300,0
2015-01-16,16:20:00,2.4302,2.45,2.43,2.45,800,0
2015-01-16,16:25:00,2.44,2.44,2.44,2.44,300,0
2015-01-16,16:40:00,2.43,2.43,2.42,2.42,300,0
2015-01-16,16:45:00,2.41,2.42,2.4,2.4,1900,0
2015-01-16,16:50:00,2.4,2.42,2.3985,2.42,1500,0
2015-01-16,16:55:00,2.4185,2.42,2.4185,2.4199,3100,0
