Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-21,20:30:00,20.180,20.410,20.180,20.410,700,0
2015-01-21,20:40:00,20.21,20.21,20.1001,20.1001,500,0
2015-01-21,20:45:00,20.19,20.33,20.19,20.2499,850,0
2015-01-21,20:55:00,20.29,20.29,20.29,20.29,200,0
2015-01-21,21:00:00,20.33,20.33,20.33,20.33,200,0
2015-01-21,21:20:00,20.37,20.37,20.37,20.37,100,0
2015-01-21,21:25:00,20.3899,20.3899,20.3899,20.3899,600,0
2015-01-21,21:40:00,20.25,20.25,20.2,20.2,600,0
2015-01-21,21:45:00,20.2,20.2,20.12,20.12,2200,0
2015-01-21,21:50:00,20.12,20.12,19.78,19.82,4100,0
2015-01-21,21:55:00,19.8,19.96,19.4,19.48,4234,0
2015-01-21,22:00:00,19.52,19.92,19.51,19.75,6632,0
2015-01-22,15:40:00,19.25,19.25,19.09,19.09,500,0
2015-01-22,15:45:00,19.06,19.06,18.8901,18.8901,900,0
2015-01-22,15:55:00,18.85,18.85,18.71,18.71,2058,0
2015-01-22,16:00:00,18.7,18.7,18.64,18.64,500,0
2015-01-22,16:05:00,18.71,18.77,18.71,18.74,400,0
2015-01-22,16:10:00,18.74,18.8799,18.73,18.8799,1900,0
2015-01-22,16:15:00,18.88,19.11,18.6501,18.85,1100,0
2015-01-22,16:20:00,19.01,19.0195,19.0,19.0195,500,0
2015-01-22,16:25:00,19.0,19.0,19.0,19.0,100,0
2015-01-22,16:30:00,19.0,19.16,19.0,19.16,400,0
2015-01-22,16:35:00,19.1,19.2399,19.09,19.2399,1000,0
2015-01-22,16:40:00,19.17,19.21,19.1,19.1,700,0
2015-01-22,17:00:00,19.03,19.06,19.03,19.05,600,0
2015-01-22,17:05:00,19.06,19.06,19.06,19.06,500,0
2015-01-22,17:10:00,19.08,19.385,19.08,19.385,2000,0
2015-01-22,17:15:00,19.26,19.4,19.23,19.4,1300,0
2015-01-22,17:30:00,19.16,19.17,19.15,19.16,600,0
2015-01-22,17:35:00,19.19,19.19,19.16,19.1801,2300,0
2015-01-22,17:45:00,19.18,19.18,19.18,19.18,600,0
2015-01-22,17:55:00,19.13,19.13,19.13,19.13,100,0
2015-01-22,18:00:00,19.15,19.15,19.0743,19.0743,200,0
2015-01-22,18:20:00,19.02,19.02,19.02,19.02,700,0
2015-01-22,18:30:00,19.18,19.18,19.08,19.08,600,0
2015-01-22,18:35:00,19.18,19.18,19.17,19.17,500,0
2015-01-22,18:40:00,19.15,19.15,19.04,19.04,700,0
2015-01-22,18:50:00,19.1,19.1,19.1,19.1,400,0
2015-01-22,19:05:00,19.1999,19.2,19.1999,19.2,1164,0
2015-01-22,19:25:00,19.2799,19.2799,19.2799,19.2799,400,0
2015-01-22,19:35:00,19.17,19.2,19.16,19.16,400,0
2015-01-22,19:40:00,19.16,19.19,19.1501,19.19,600,0
2015-01-22,19:45:00,19.19,19.19,19.19,19.19,500,0
2015-01-22,20:10:00,19.18,19.19,19.18,19.19,400,0
2015-01-22,20:15:00,19.31,19.36,19.31,19.36,200,0
2015-01-22,20:20:00,19.33,19.33,19.33,19.33,200,0
2015-01-22,20:30:00,19.37,19.72,19.37,19.5,1598,0
2015-01-22,20:45:00,19.63,19.63,19.56,19.56,800,0
2015-01-22,20:50:00,19.52,19.52,19.5,19.5,1500,0
2015-01-22,20:55:00,19.44,19.44,19.44,19.44,100,0
2015-01-22,21:00:00,19.49,19.57,19.49,19.57,400,0
2015-01-22,21:05:00,19.53,19.54,19.53,19.54,200,0
2015-01-22,21:10:00,19.55,19.55,19.55,19.55,100,0
2015-01-22,21:15:00,19.62,19.62,19.62,19.62,100,0
2015-01-22,21:25:00,19.63,19.63,19.58,19.58,300,0
2015-01-22,21:30:00,19.38,19.39,19.37,19.37,600,0
2015-01-22,21:40:00,19.38,19.42,19.38,19.42,902,0
2015-01-22,21:45:00,19.41,19.41,19.41,19.41,200,0
2015-01-22,21:50:00,19.4,19.4,19.4,19.4,800,0
2015-01-22,21:55:00,19.4,19.44,19.36,19.36,1400,0
2015-01-22,22:00:00,19.565,19.565,19.42,19.42,7192,0
2015-01-23,15:35:00,19.48,19.49,19.48,19.49,200,0
2015-01-23,15:40:00,19.47,19.47,19.47,19.47,500,0
2015-01-23,15:50:00,19.7,19.76,19.7,19.76,600,0
2015-01-23,15:55:00,19.81,19.91,19.81,19.88,1069,0
2015-01-23,16:05:00,19.86,19.8601,19.6909,19.78,1569,0
2015-01-23,16:10:00,19.88,20.0,19.73,19.73,1750,0
2015-01-23,16:30:00,19.6,19.62,19.6,19.62,500,0
2015-01-23,17:00:00,19.66,19.725,19.66,19.725,600,0
2015-01-23,17:15:00,19.74,19.74,19.74,19.74,100,0
2015-01-23,17:30:00,19.79,19.79,19.76,19.76,900,0
2015-01-23,17:35:00,19.53,19.57,19.53,19.57,300,0
2015-01-23,17:40:00,19.7869,19.7869,19.7869,19.7869,500,0
2015-01-23,17:50:00,19.78,19.78,19.78,19.78,100,0
2015-01-23,17:55:00,19.651,19.665,19.651,19.665,1000,0
2015-01-23,18:10:00,19.53,19.55,19.52,19.55,600,0
2015-01-23,18:20:00,19.7,19.7,19.65,19.65,500,0
2015-01-23,18:30:00,19.6799,19.79,19.6799,19.79,2100,0
2015-01-23,18:55:00,19.48,19.54,19.46,19.54,500,0
2015-01-23,19:00:00,19.58,19.58,19.58,19.58,100,0
2015-01-23,19:30:00,19.44,19.45,19.44,19.45,400,0
2015-01-23,20:00:00,19.49,19.5999,19.49,19.5999,200,0
2015-01-23,20:10:00,19.51,19.55,19.51,19.55,1800,0
2015-01-23,20:15:00,19.39,19.5299,19.39,19.5299,200,0
2015-01-23,20:30:00,19.37,19.42,19.37,19.42,700,0
2015-01-23,20:35:00,19.35,19.35,19.33,19.33,300,0
2015-01-23,20:40:00,19.42,19.49,19.41,19.49,600,0
2015-01-23,21:00:00,19.52,19.52,19.52,19.52,200,0
2015-01-23,21:05:00,19.43,19.43,19.43,19.43,704,0
2015-01-23,21:10:00,19.32,19.33,19.28,19.33,1200,0
2015-01-23,21:15:00,19.38,19.38,19.38,19.38,100,0
2015-01-23,21:25:00,19.39,19.39,19.39,19.39,100,0
2015-01-23,21:30:00,19.24,19.24,19.23,19.24,400,0
2015-01-23,21:35:00,19.22,19.22,19.22,19.22,200,0
2015-01-23,21:40:00,19.32,19.32,19.32,19.32,200,0
2015-01-23,21:45:00,19.28,19.29,19.27,19.27,500,0
2015-01-23,21:55:00,19.37,19.42,19.34,19.42,2600,0
2015-01-23,22:00:00,19.26,19.3899,19.23,19.37,2600,0
2015-01-26,15:50:00,19.11,19.11,19.002,19.002,500,0
2015-01-26,16:10:00,19.35,19.35,19.35,19.35,3600,0
2015-01-26,16:45:00,19.41,19.41,19.41,19.41,400,0
2015-01-26,17:05:00,19.68,19.68,19.68,19.68,100,0
2015-01-26,17:25:00,19.87,19.87,19.87,19.87,100,0
2015-01-26,17:30:00,19.7,19.7001,19.65,19.68,900,0
2015-01-26,17:40:00,19.69,19.69,19.69,19.69,100,0
2015-01-26,17:55:00,19.65,19.7,19.65,19.7,200,0
2015-01-26,18:00:00,19.7,19.7,19.7,19.7,800,0
2015-01-26,18:05:00,19.7,19.7,19.69,19.69,400,0
2015-01-26,18:20:00,19.68,19.68,19.68,19.68,100,0
2015-01-26,18:25:00,19.74,19.74,19.74,19.74,300,0
2015-01-26,18:40:00,19.77,19.79,19.77,19.79,200,0
2015-01-26,18:45:00,19.63,19.74,19.52,19.5442,1200,0
2015-01-26,19:35:00,19.78,19.78,19.78,19.78,100,0
2015-01-26,19:45:00,19.74,19.74,19.74,19.74,830,0
2015-01-26,19:50:00,19.735,19.735,19.735,19.735,520,0
2015-01-26,19:55:00,19.85,19.85,19.85,19.85,100,0
2015-01-26,20:00:00,19.9,19.9,19.84,19.84,508,0
2015-01-26,20:10:00,19.86,19.86,19.86,19.86,300,0
2015-01-26,20:50:00,19.82,19.82,19.82,19.82,200,0
2015-01-26,21:10:00,19.94,19.94,19.94,19.94,100,0
2015-01-26,21:20:00,20.02,20.02,19.86,19.86,500,0
2015-01-26,21:25:00,19.91,19.91,19.91,19.91,100,0
2015-01-26,21:30:00,19.93,19.93,19.93,19.93,100,0
2015-01-26,21:35:00,20.02,20.02,19.94,19.99,400,0
2015-01-26,21:40:00,19.97,19.97,19.97,19.97,100,0
2015-01-26,21:45:00,20.01,20.01,20.0,20.01,600,0
2015-01-26,21:50:00,19.98,20.06,19.98,20.04,500,0
2015-01-26,21:55:00,20.0,20.05,20.0,20.05,900,0
2015-01-26,22:00:00,19.96,20.065,19.9,20.065,4500,0
2015-01-27,15:40:00,19.85,20.06,19.85,20.06,2400,0
2015-01-27,15:45:00,20.11,20.31,20.11,20.3,5096,0
2015-01-27,15:50:00,20.32,20.32,20.32,20.32,200,0
2015-01-27,15:55:00,20.21,20.21,20.0,20.0,900,0
2015-01-27,16:10:00,20.4699,20.4699,20.4199,20.4199,2725,0
2015-01-27,16:15:00,20.4025,20.51,20.14,20.51,3600,0
2015-01-27,16:20:00,20.45,20.45,20.45,20.45,100,0
2015-01-27,16:25:00,20.42,20.42,20.42,20.42,100,0
2015-01-27,16:35:00,20.32,20.32,19.83,19.83,700,0
2015-01-27,16:40:00,20.18,20.18,20.18,20.18,800,0
2015-01-27,16:55:00,20.16,20.1601,20.02,20.15,2300,0
2015-01-27,17:10:00,20.57,20.57,20.57,20.57,200,0
2015-01-27,17:15:00,20.48,20.54,20.267,20.267,1300,0
2015-01-27,17:25:00,20.562,20.562,20.562,20.562,500,0
2015-01-27,17:40:00,20.64,20.64,20.64,20.64,100,0
2015-01-27,17:45:00,20.73,20.73,20.73,20.73,700,0
2015-01-27,17:55:00,20.64,20.64,20.64,20.64,100,0
2015-01-27,18:00:00,20.55,20.55,20.55,20.55,100,0
2015-01-27,18:05:00,20.61,20.61,20.61,20.61,100,0
2015-01-27,18:10:00,20.65,20.65,20.53,20.53,1200,0
2015-01-27,18:15:00,20.72,20.73,20.72,20.7299,1100,0
2015-01-27,18:40:00,20.81,20.89,20.77,20.89,1200,0
2015-01-27,19:00:00,20.95,20.95,20.761,20.761,400,0
2015-01-27,19:10:00,20.83,20.9499,20.83,20.9499,800,0
2015-01-27,19:20:00,20.95,20.95,20.95,20.95,345,0
2015-01-27,19:30:00,21.09,21.09,21.09,21.09,600,0
2015-01-27,19:40:00,21.05,21.05,21.01,21.01,300,0
2015-01-27,19:50:00,20.92,20.92,20.92,20.92,100,0
2015-01-27,19:55:00,20.89,20.96,20.89,20.93,500,0
2015-01-27,20:10:00,20.9,21.09,20.9,21.09,1000,0
2015-01-27,20:15:00,21.02,21.02,21.02,21.02,200,0
2015-01-27,20:20:00,21.02,21.02,21.02,21.02,200,0
2015-01-27,20:30:00,20.9,20.9,20.9,20.9,100,0
2015-01-27,20:40:00,20.95,20.95,20.95,20.95,100,0
2015-01-27,20:55:00,21.0399,21.04,21.0399,21.04,200,0
2015-01-27,21:00:00,21.0,21.0,21.0,21.0,500,0
2015-01-27,21:05:00,20.87,20.87,20.87,20.87,100,0
2015-01-27,21:15:00,20.7701,20.7701,20.7701,20.7701,1000,0
2015-01-27,21:25:00,20.79,20.79,20.79,20.79,100,0
2015-01-27,21:30:00,20.8399,20.8399,20.8399,20.8399,400,0
2015-01-27,21:35:00,20.8599,20.8599,20.82,20.82,500,0
2015-01-27,21:45:00,20.78,20.93,20.78,20.92,2040,0
2015-01-27,21:50:00,20.88,20.91,20.88,20.91,4100,0
2015-01-27,21:55:00,20.82,21.0,20.82,21.0,1100,0
2015-01-27,22:00:00,20.96,20.98,20.84,20.98,3814,0
2015-01-28,15:40:00,21.46,21.54,21.46,21.54,1800,0
2015-01-28,16:05:00,21.2599,21.2599,21.2599,21.2599,600,0
2015-01-28,16:35:00,21.19,21.19,21.17,21.17,500,0
2015-01-28,16:40:00,21.13,21.13,21.13,21.13,100,0
2015-01-28,16:45:00,21.11,21.11,21.11,21.11,400,0
2015-01-28,17:00:00,20.96,20.96,20.96,20.96,100,0
2015-01-28,17:20:00,21.09,21.09,21.09,21.09,200,0
2015-01-28,17:30:00,21.17,21.19,20.6,20.85,3500,0
2015-01-28,17:35:00,20.6,21.08,20.6,20.7,2700,0
2015-01-28,17:40:00,20.67,20.96,20.67,20.96,2500,0
2015-01-28,17:55:00,20.934,20.934,20.934,20.934,630,0
2015-01-28,18:15:00,21.11,21.11,21.11,21.11,300,0
2015-01-28,18:30:00,21.0,21.0,21.0,21.0,600,0
2015-01-28,18:45:00,21.07,21.07,21.07,21.07,100,0
2015-01-28,19:05:00,21.09,21.09,20.92,20.92,200,0
2015-01-28,19:15:00,20.94,20.94,20.94,20.94,300,0
2015-01-28,19:20:00,21.01,21.01,21.01,21.01,100,0
2015-01-28,19:25:00,21.0199,21.02,21.0199,21.02,600,0
2015-01-28,19:30:00,21.1,21.11,21.025,21.11,5200,0
2015-01-28,19:35:00,21.115,21.115,21.115,21.115,100,0
2015-01-28,19:40:00,21.2299,21.2299,21.2299,21.2299,1000,0
2015-01-28,19:45:00,21.155,21.2301,21.11,21.11,2400,0
2015-01-28,20:00:00,21.055,21.055,20.99,20.99,900,0
2015-01-28,20:05:00,21.0099,21.11,21.0099,21.11,2900,0
2015-01-28,20:10:00,21.015,21.015,21.015,21.015,100,0
2015-01-28,20:20:00,21.06,21.06,20.94,20.94,200,0
2015-01-28,20:25:00,21.06,21.06,21.06,21.06,100,0
2015-01-28,20:30:00,20.94,20.94,20.94,20.94,500,0
2015-01-28,20:35:00,20.95,20.95,20.95,20.95,200,0
2015-01-28,20:40:00,20.88,20.88,20.88,20.88,400,0
2015-01-28,20:55:00,20.84,21.03,20.84,21.03,200,0
