Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-12-29,18:35:00,2.37,2.37,2.37,2.37,100,0
2014-12-29,18:50:00,2.35,2.37,2.35,2.37,270,0
2014-12-29,18:55:00,2.36,2.36,2.36,2.36,235,0
2014-12-29,19:00:00,2.37,2.37,2.37,2.37,300,0
2014-12-29,19:25:00,2.38,2.38,2.37,2.37,1100,0
2014-12-29,19:35:00,2.38,2.38,2.38,2.38,100,0
2014-12-29,19:45:00,2.38,2.38,2.38,2.38,100,0
2014-12-29,19:55:00,2.38,2.38,2.38,2.38,100,0
2014-12-29,20:15:00,2.38,2.38,2.38,2.38,100,0
2014-12-29,20:30:00,2.38,2.38,2.38,2.38,100,0
2014-12-29,20:35:00,2.38,2.38,2.38,2.38,200,0
2014-12-29,20:55:00,2.38,2.38,2.37,2.37,3100,0
2014-12-29,21:00:00,2.36,2.36,2.36,2.36,200,0
2014-12-29,21:35:00,2.37,2.37,2.37,2.37,400,0
2014-12-29,21:50:00,2.37,2.37,2.37,2.37,100,0
2014-12-29,21:55:00,2.37,2.37,2.36,2.37,600,0
2014-12-29,22:00:00,2.36,2.36,2.32,2.32,525,0
2014-12-30,15:35:00,2.3,2.3,2.22,2.22,2600,0
2014-12-30,15:40:00,2.36,2.36,2.36,2.36,100,0
2014-12-30,15:45:00,2.33,2.33,2.31,2.31,600,0
2014-12-30,16:30:00,2.37,2.37,2.37,2.37,100,0
2014-12-30,16:45:00,2.37,2.37,2.37,2.37,100,0
2014-12-30,17:00:00,2.34,2.34,2.34,2.34,200,0
2014-12-30,17:05:00,2.37,2.37,2.34,2.34,900,0
2014-12-30,17:15:00,2.35,2.35,2.35,2.35,500,0
2014-12-30,17:25:00,2.35,2.35,2.35,2.35,100,0
2014-12-30,17:35:00,2.37,2.37,2.36,2.36,300,0
2014-12-30,17:40:00,2.35,2.35,2.35,2.35,100,0
2014-12-30,17:55:00,2.35,2.35,2.33,2.35,3348,0
2014-12-30,18:00:00,2.36,2.38,2.36,2.38,2100,0
2014-12-30,18:20:00,2.35,2.35,2.34,2.34,500,0
2014-12-30,18:25:00,2.33,2.33,2.3,2.31,5900,0
2014-12-30,19:05:00,2.33,2.33,2.31,2.31,500,0
2014-12-30,19:10:00,2.31,2.31,2.31,2.31,150,0
2014-12-30,19:15:00,2.32,2.32,2.32,2.32,100,0
2014-12-30,19:20:00,2.31,2.31,2.3,2.3,2100,0
2014-12-30,19:35:00,2.3,2.3,2.29,2.29,300,0
2014-12-30,20:00:00,2.29,2.29,2.29,2.29,100,0
2014-12-30,20:05:00,2.27,2.27,2.27,2.27,2300,0
2014-12-30,20:15:00,2.28,2.28,2.24,2.26,1500,0
2014-12-30,20:20:00,2.27,2.27,2.27,2.27,2000,0
2014-12-30,20:45:00,2.25,2.25,2.25,2.25,1000,0
2014-12-30,20:55:00,2.26,2.26,2.26,2.26,800,0
