Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-16,18:30:00,24.31,24.31,24.31,24.31,848,0
2015-01-16,18:35:00,24.33,24.33,24.33,24.33,848,0
2015-01-16,18:40:00,24.33,24.33,24.33,24.33,1696,0
2015-01-16,18:50:00,24.38,24.38,24.38,24.38,848,0
2015-01-16,18:55:00,24.37,24.37,24.37,24.37,848,0
2015-01-16,19:00:00,24.39,24.39,24.39,24.39,848,0
2015-01-16,19:05:00,24.37,24.37,24.37,24.37,848,0
2015-01-16,19:10:00,24.35,24.35,24.35,24.35,848,0
2015-01-16,19:15:00,24.37,24.37,24.37,24.37,848,0
2015-01-16,19:20:00,24.36,24.36,24.36,24.36,848,0
2015-01-16,19:25:00,24.35,24.35,24.35,24.35,848,0
2015-01-16,19:30:00,24.34,24.34,24.34,24.34,848,0
2015-01-16,19:35:00,24.34,24.34,24.34,24.34,848,0
2015-01-16,19:40:00,24.36,24.36,24.36,24.36,848,0
2015-01-16,19:45:00,24.38,24.38,24.38,24.38,848,0
2015-01-16,19:50:00,24.36,24.36,24.36,24.36,848,0
2015-01-16,19:55:00,24.38,24.38,24.38,24.38,848,0
2015-01-16,20:00:00,24.39,24.39,24.39,24.39,848,0
2015-01-16,20:05:00,24.39,24.39,24.39,24.39,848,0
2015-01-16,20:10:00,24.39,24.39,24.39,24.39,848,0
2015-01-16,20:15:00,24.38,24.38,24.38,24.38,848,0
2015-01-16,20:20:00,24.36,24.36,24.36,24.36,840,0
2015-01-20,15:45:00,24.43,24.43,24.43,24.43,500,0
2015-01-20,16:15:00,24.39,24.39,24.39,24.39,100,0
2015-01-20,16:45:00,24.3,24.3,24.3,24.3,400,0
2015-01-20,16:55:00,24.32,24.32,24.32,24.32,100,0
2015-01-20,17:20:00,24.35,24.35,24.35,24.35,1600,0
2015-01-20,17:25:00,24.35,24.37,24.35,24.37,1900,0
2015-01-20,17:30:00,24.36,24.36,24.34,24.34,1700,0
2015-01-20,17:35:00,24.36,24.36,24.36,24.36,2000,0
2015-01-20,17:40:00,24.36,24.36,24.35,24.35,2200,0
2015-01-20,17:45:00,24.33,24.33,24.33,24.33,800,0
2015-01-20,17:50:00,24.32,24.32,24.3,24.3,1600,0
2015-01-20,17:55:00,24.28,24.28,24.26,24.26,2500,0
2015-01-20,18:00:00,24.29,24.29,24.28,24.29,1400,0
2015-01-20,18:05:00,24.29,24.29,24.29,24.29,2000,0
2015-01-20,18:10:00,24.28,24.33,24.28,24.33,1700,0
2015-01-20,18:15:00,24.33,24.33,24.32,24.32,1900,0
2015-01-20,18:20:00,24.32,24.33,24.32,24.32,2100,0
2015-01-20,18:25:00,24.33,24.33,24.32,24.32,2200,0
2015-01-20,18:30:00,24.34,24.34,24.33,24.33,1500,0
2015-01-20,18:35:00,24.34,24.34,24.33,24.33,1500,0
2015-01-20,18:40:00,24.32,24.32,24.32,24.32,1400,0
2015-01-20,18:45:00,24.34,24.35,24.33,24.33,3500,0
2015-01-20,18:50:00,24.35,24.35,24.35,24.35,600,0
2015-01-20,18:55:00,24.36,24.36,24.33,24.33,1900,0
2015-01-20,19:00:00,24.33,24.33,24.33,24.33,2100,0
2015-01-20,19:05:00,24.34,24.34,24.33,24.33,3700,0
2015-01-20,19:10:00,24.34,24.34,24.31,24.31,1700,0
2015-01-20,19:15:00,24.32,24.33,24.32,24.33,1900,0
2015-01-20,19:20:00,24.34,24.34,24.33,24.33,1400,0
2015-01-20,19:25:00,24.38,24.38,24.37,24.37,2300,0
2015-01-20,19:30:00,24.37,24.37,24.36,24.36,1400,0
2015-01-20,19:35:00,24.38,24.38,24.38,24.38,1200,0
2015-01-20,19:40:00,24.38,24.38,24.37,24.37,1900,0
2015-01-20,19:45:00,24.37,24.37,24.35,24.35,2000,0
2015-01-20,19:50:00,24.36,24.37,24.36,24.36,2200,0
2015-01-20,19:55:00,24.37,24.37,24.36,24.37,1200,0
2015-01-20,20:00:00,24.37,24.37,24.36,24.37,2200,0
